2.4492781627884668,2.495387082151382,0.054448843002319336
1.6954376148959351,2.4727881518442936,0.05574393272399902
2.335918088081505,2.451985896613262,0.05707287788391113
1.6173782596234578,2.431414148698238,0.058363914489746094
2.2282358627831576,2.4124134945970237,0.05966782569885254
1.5431567110370565,2.3936814877718313,0.060968875885009766
2.1258935302375086,2.3763267190362756,0.06231689453125
1.4725599768807454,2.3592651835715426,0.06359601020812988
2.028577280716389,2.3434138682688004,0.06560683250427246
1.405385649744434,2.327869871565633,0.06744694709777832
1.9359956798291509,2.3133918287180837,0.06884980201721191
1.3414430088864335,2.299227116973094,0.07014775276184082
1.8478782148094857,2.286003422057297,0.07146286964416504
1.2805533110993694,2.2730929265058464,0.07276487350463867
1.763973885045423,2.261014969411433,0.07453680038452148
1.2225495727331877,2.2492454659238783,0.07602190971374512
1.6840497785885729,2.238214069752083,0.0773320198059082
1.1672760500465547,2.2274829796447158,0.07862091064453125
1.6078896496070634,2.2174075840107053,0.07992911338806152
1.1145875565691052,2.207621903316242,0.08118796348571777
1.5352925293157913,2.198419812422847,0.08249902725219727
1.0643487083444343,2.189495156838318,0.08388304710388184
1.466071400181321,2.181090850353398,0.08523273468017578
1.0164331550563197,2.1729506035601736,0.08653783798217773
1.400051954544705,2.165275106984921,0.08781695365905762
0.9707228326834516,2.1578496608475657,0.08912205696105957
1.337071449834851,2.1508399713525357,0.09044289588928223
0.9271072582861376,2.144066047496245,0.09173703193664551
1.2769776651609348,2.1376646109201816,0.09305906295776367
0.8854828775518784,2.1314846542452623,0.09428787231445312
1.219627958658747,2.1256388889457405,0.09562277793884277
0.8457524692417645,2.1200005246851052,0.09688496589660645
1.1648884213332398,2.114662388091251,0.09817910194396973
0.807824606586339,2.1095179350064392,0.0994260311126709
1.1126331209263147,2.1046435289782712,0.10085391998291016
0.7716131732110953,2.099949562196179,0.10232090950012207
1.0627434281784596,2.0954987735935138,0.10366678237915039
0.7370369297932841,2.0912157313994824,0.1049337387084961
1.0151074174314418,2.0871519045746854,0.10625576972961426
0.7040191269920726,2.0832437341969645,0.10752582550048828
0.9696193335918137,2.0795333724309657,0.10882186889648438
0.6724871599977708,2.0759672104811453,0.11008572578430176
0.9261791178561395,2.072579703670621,0.11136484146118164
0.6423722601367041,2.06932558745196,0.11263298988342285
0.8846919851591318,2.0662329636217156,0.1139378547668457
0.6136092192286732,2.063263569990893,0.11517691612243652
0.8450680469513767,2.0604402684474885,0.11650395393371582
0.586136142743581,2.0577306773240807,0.11777877807617188
0.8072219735852496,2.0551533414845244,0.11920881271362305
0.5598942281916256,2.052680821455011,0.12047195434570312
0.7710726912455504,2.0503281095792345,0.12178993225097656
0.5348275655743686,2.048071923346204,0.12302899360656738
0.7365431089809171,2.045924335575793,0.1242978572845459
0.5108829571018024,2.0438655632653697,0.1255507469177246
0.7035598719630435,2.0419052835257485,0.1268479824066162
0.488009753732151,2.0400266620930876,0.12807488441467285
0.6720531376138141,2.0382374135540235,0.12936973571777344
0.4661597064107658,2.0365231907233325,0.13065481185913086
0.641956371698278,2.0348901036354903,0.13200783729553223
0.4452868301703542,2.0333259049818895,0.1332857608795166
0.6132061618829976,2.031835395816593,0.1345839500427246
0.42534727950720536,2.0304081037461295,0.1358349323272705
0.5857420466103339,2.029047764663603,0.13732194900512695
0.40629923366910475,2.0277454081780117,0.1386260986328125
0.559506357443033,2.0265039059372074,0.13996291160583496
0.38810279068210946,2.025315560184403,0.14124274253845215
0.534444073296114,2.0241825436864964,0.14257097244262695
0.37071986910945315,2.023098238398458,0.1438579559326172
0.5105026851973073,2.0220642541273084,0.14513087272644043
0.3541141166777818,2.0210748901360778,0.14641308784484863
0.48763207041088563,2.0201313048232046,0.14772391319274902
0.3382508250280408,2.019228577924514,0.1489708423614502
0.4657843749232605,2.018367507824382,0.15027499198913574
0.3230968499524659,2.017543839328679,0.15152478218078613
0.44491390342953624,2.016758085542845,0.1528477668762207
0.3086205365677703,2.016006558915981,0.15408086776733398
0.4249770160786637,2.0152895482526616,0.15550994873046875
0.2947916489501096,2.0146038513045124,0.156782865524292
0.40593203133676287,2.013949582203812,0.15809297561645508
0.2815813038216424,2.013323954333237,0.1593327522277832
0.38773913441338675,2.012726947428087,0.161179780960083
0.2689619079328374,2.012156131477753,0.16268491744995117
0.3703602907692381,2.0116113843969776,0.1640489101409912
0.2569070988309165,2.011090582712151,0.1653439998626709
0.35375916428511434,2.010593528765251,0.1666407585144043
0.24539168874426792,2.0101183630873227,0.16790390014648438
0.3379010397246108,2.009664833500978,0.16929888725280762
0.2343916113455682,2.009231308359597,0.17060613632202148
0.32275274916842195,2.008817497763637,0.1726548671722412
0.22388387118502098,2.0084219670612997,0.1743319034576416
0.3082826021347177,2.0080444019473633,0.17575287818908691
0.21384649560906033,2.0076835384574676,0.17708683013916016
0.2944603191337539,2.0073390483568625,0.17845773696899414
0.2042584890002533,2.0070098158809433,0.17981290817260742
0.28125696843166664,2.0066955070295687,0.18120288848876953
0.1950997891917878,2.0063951349817533,0.18365788459777832
0.2686449058222118,2.006108366259536,0.1850900650024414
0.1863512259247924,2.0058343264667107,0.18637490272521973
0.25659771722537555,2.0055726874169046,0.18770194053649902
0.17799448122949804,2.0053226729415496,0.1889967918395996
0.2450901639490061,2.0050839636917495,0.19034075736999512
0.17001205162238225,2.0048558695013106,0.19172191619873047
0.23409813046470485,2.0046380824230363,0.19329404830932617
0.16238721202074347,2.004429987745075,0.19456887245178223
0.22359857456204715,2.004231290702656,0.19592905044555664
0.15510398128469893,2.0040414429190148,0.1972637176513672
0.21356947975595653,2.0038601639711344,0.19923186302185059
0.1481470893032318,2.0036869639171675,0.20051288604736328
0.20398980983294995,2.003521577346036,0.20183086395263672
0.14150194554766313,2.0033635658925726,0.20306897163391113
0.19483946542892525,2.003212679446368,0.20440196990966797
0.13515460902105442,2.00306852525274,0.20569276809692383
0.18609924254014856,2.00293086849665,0.2074429988861084
0.1290917595369493,2.0027993568328206,0.2090768814086914
0.17775079287458198,2.002673770512981,0.21059393882751465
0.12330067026528167,2.00255379305767,0.21184372901916504
0.16977658595746487,2.00243921939049,0.21318697929382324
0.11776918148691985,2.002329764920263,0.2144908905029297
0.162159872909413,2.0022252387270516,0.21584796905517578
0.11248567550169662,2.0021253846187674,0.21714496612548828
0.15488465182108355,2.0020300252325223,0.21846294403076172
0.10743905263815284,2.001938929708238,0.21973395347595215
0.1479356346519881,2.001851933585668,0.22107291221618652
0.10261870831554669,2.001768828635294,0.22235584259033203
0.14129821558498667,2.0016894626129225,0.2236769199371338
0.09801451111184613,2.0016136475355117,0.2249457836151123
0.134958440771909,2.0015412426739823,0.22625398635864258
0.09361678179309743,2.0014720781837165,0.2275388240814209
0.12890297940881337,2.001406024149199,0.22907376289367676
0.08941627326234639,2.0013429269967915,0.23037195205688477
0.12311909608198816,2.0012826669328274,0.23165488243103027
0.08540415138787268,2.001225104997365,0.23288607597351074
0.11759462432945955,2.001170130844504,0.23421692848205566
0.08157197667248474,2.001117618654667,0.23551106452941895
0.11231794136508862,2.0010674668789306,0.2368168830871582
0.0779116867273148,2.001019561526085,0.23807382583618164
0.10727794391389466,2.0009738092206613,0.23944973945617676
0.07441557951561789,2.000930106629627,0.24071884155273438
0.1024640251107372,2.0008883679572884,0.24207377433776855
0.07107629733267207,2.000848499483496,0.24335384368896484
0.09786605241637691,2.0008104224300607,0.24468684196472168
0.06788681149064299,2.0007740517546058,0.2459888458251953
0.0934743465059279,2.0007393151662924,0.24750781059265137
0.06484040767715378,2.000706135462846,0.2487778663635254
0.08927966108883459,2.0006744463427912,0.2501387596130371
0.0619306719591781,2.0006441776925823,0.25144195556640625
0.08527316361822437,2.0006152687338843,0.2527790069580078
0.059151477403827646,2.000587655767081,0.25406384468078613
0.08144641685230504,2.0005612831017245,0.25542593002319336
0.056496971289379944,2.0005360928454055,0.2567138671875
0.07779136123057076,2.000512033990225,0.2580528259277344
0.05396156288129898,2.000489053904867,0.2593419551849365
0.07430029802900083,2.00046710588732,0.2606818675994873
0.05153991174812595,2.0004461420753055,0.2619788646697998
0.07096587326057945,2.000426119723359,0.26329898834228516
0.049226916594586716,2.0004069952944605,0.26459479331970215
0.06778106228886581,2.000388729676229,0.2659180164337158
0.04701770458854133,2.0003712832563174,0.2672109603881836
0.06473915512307554,2.000354620256373,0.26860904693603516
0.044907621161133934,2.000338704626815,0.2699258327484131
0.061833742364929084,2.0003235036472025,0.27129697799682617
0.042892220258779964,2.0003089845035213,0.272629976272583
0.05905870178003029,2.0002951172785837,0.2741398811340332
0.04096725502773858,2.0002818720979003,0.27547788619995117
0.056408185463923934,2.000269221612949,0.276965856552124
0.039128668912162365,2.000257138620727,0.27831196784973145
0.053876607580052964,2.0002455981254603,0.27969789505004883
0.03737258714776004,2.0002345753528132,0.2810187339782715
0.051458632640772176,2.000224047461202,0.2823967933654785
0.03569530863294677,2.0002139918848596,0.28368687629699707
0.04914916431209691,2.000204387753929,0.2850370407104492
0.034093298162332655,2.0001952145116006,0.2863118648529053
0.04694333471403318,2.0001864530921902,0.28768372535705566
0.032563179005148817,2.000178084766724,0.2890009880065918
0.044836494199141486,2.0001700921199315,0.29038476943969727
0.031101725814566536,2.0001624580862507,0.2916998863220215
0.042824201585499426,2.0001551667597965,0.2930269241333008
0.029705857852505332,2.0001482025891084,0.2943379878997803
0.040902214825884485,2.0001415510483826,0.2957179546356201
0.028372632516569102,2.0001351979646147,0.29701995849609375
0.0390664820917884,2.00012913007361,0.298353910446167
0.027099239155595974,2.0001233344575393,0.29967379570007324
0.03731313325590601,2.0001177990052965,0.30105090141296387
0.025882993161083435,2.0001125119421572,0.30237698554992676
0.035638471755067076,2.0001074622107367,0.30373692512512207
0.024721330322377617,2.0001026390775047,0.3051319122314453
0.03403896681474665,2.0000980324478483,0.30652379989624023
0.023611801433309102,2.000093632536731,0.3078761100769043
0.032511246024018524,2.0000894301290897,0.3100008964538574
0.02255206714061385,2.000085416304035,0.31267499923706055
0.031052088237752483,2.000081582649926,0.31522583961486816
0.021539893021699313,2.0000779210332658,0.31759095191955566
0.029658416800234615,2.0000744237762067,0.32012176513671875
0.020573144882621235,2.000071083462785,0.32221007347106934
0.028327293069220032,2.0000678930852787,0.32364392280578613
0.019649784266467,2.0000648458816532,0.3249857425689697
0.02705591023001937,2.000061935456116,0.32639479637145996
0.018767864162149983,2.000059155642648,0.3277440071105957
0.025841587387190657,2.000056500604188,0.3291640281677246
0.0179255249056328,2.0000539647179854,0.3307058811187744
0.024681763918112526,2.0000515426571095,0.33358192443847656
0.017120990264049056,2.000049229294036,0.3356058597564697
0.023573994082876644,2.0000470197675426,0.33710789680480957
0.01635256369522036,2.0000449094015718,0.3385138511657715
0.022515941872023302,2.0000428937600367,0.33994174003601074
0.015618624774628708,2.0000409685784732,0.3419208526611328
0.021505376086973588,2.000039129808864,0.3434419631958008
0.014917625782345472,2.0000373735620074,0.3448178768157959
0.020540165639530133,2.000035696144103,0.3467588424682617
0.014248088442912388,2.0000340940081114,0.34819793701171875
0.01961827506245463,2.0000325637835332,0.34963512420654297
0.013608600810582438,2.0000311022353108,0.3511018753051758
0.018737760221376402,2.00002970628802,0.352571964263916
0.012997814294711104,2.000028372991088,0.35395097732543945
0.017896764218384174,2.0000270995383884,0.3554089069366455
0.012414440818163643,2.000025883238765,0.35680198669433594
0.017093513479272304,2.0000247215318563,0.35825681686401367
0.011857250103847269,2.0000236119630754,0.3596498966217041
0.01632631401395429,2.000022552196334,0.36113476753234863
0.011325067080151355,2.0000215399927925,0.3625478744506836
0.015593547851748029,2.0000205732210183,0.3639638423919678
0.010816769406735148,2.000019649838929,0.365358829498291
0.01489366962406781,2.000018767901848,0.3668370246887207
0.010331285107320325,2.0000179255471293,0.368243932723999
0.014225203314186342,2.000017121000515,0.3696730136871338
0.009867590311338726,2.0000163525630072,0.3710668087005615
0.013586739140414136,2.000015618615853,0.37253594398498535
0.009424707095578935,2.000014917609309,0.3739278316497803
0.012976930588608158,2.0000142480665097,0.3753798007965088
0.009001701421904493,2.0000136085738442,0.3767659664154053
0.012394491571420434,2.00001299778391,0.37822985649108887
0.008597681169768721,2.0000124144072573,0.3796069622039795
0.011838193717181138,2.0000118572146115,0.3810439109802246
0.008211794253767089,2.0000113250297678,0.3824119567871094
0.011306863782705387,2.0000108167312303,0.38386988639831543
0.007843226829433914,2.0000103312460893,0.385267972946167
0.010799381174215169,2.0000098675511815,0.38674402236938477
0.00749120157539376,2.000009424667818,0.3881080150604248
0.010314675591397154,2.0000090016625536,0.3895609378814697
0.007154976055630671,2.0000085976426343,0.3909428119659424
0.009851724768139508,2.000008211756474,0.39237093925476074
0.006833841153761191,2.000007843189705,0.3937678337097168
0.009409552314535845,2.0000074911654253,0.39519476890563965
0.006527119578307374,2.0000071549407674,0.39658379554748535
0.008987225661744912,2.000006833806965,0.3981039524078369
0.006234164434128959,2.0000065270863723,0.3995168209075928
0.008583854094869458,2.000006234132389,0.40096092224121094
0.005954357858315832,2.0000059543268542,0.40233492851257324
0.008198586873307961,2.0000056870798866,0.4038119316101074
0.005687109717982214,2.0000054318275926,0.40522003173828125
0.007830611439350809,2.0000051880318295,0.40669798851013184
0.0054318563656385556,2.0000049551782064,0.40821385383605957
0.007479151701120029,2.0000047327757864,0.40970802307128906
0.005188059450529311,2.0000045203553305,0.41110706329345703
0.007143466399193174,2.000004317468967,0.41265296936035156
0.004955204783282174,2.000004123688647,0.4140458106994629
0.006822847542786518,2.000003938605789,0.4155888557434082
0.004732801251458594,2.0000037618299165,0.41700291633605957
0.006516618919009202,2.000003592988288,0.4188809394836426
0.004520379784814734,2.000003431724704,0.4203341007232666
0.0062241346572096306,2.0000032776991237,0.42182087898254395
