0.5528379592026603,2.003831059321088,0.09350395202636719
0.5238576205011652,2.0032141161626216,0.09508204460144043
0.4705939558643416,2.0026861289966607,0.09679007530212402
0.4112125547271533,2.0022768009258813,0.09843611717224121
0.36914222844933603,2.0019591582152825,0.10008597373962402
0.3389111371150463,2.00169464505253,0.10168695449829102
0.3040447582077474,2.0014748958144786,0.10332798957824707
0.27180525669371103,2.0013012642355954,0.10494422912597656
0.2554074106275037,2.0011566480712473,0.10657715797424316
0.24581481131534133,2.0010236913398813,0.10820722579956055
0.22944926623101566,2.0009034369219867,0.10984611511230469
0.2111486472872516,2.0008011677177,0.11147809028625488
0.19562555419723773,2.000713831593627,0.11311101913452148
0.17940089768625325,2.0006394123899964,0.11474299430847168
0.16749691421500826,2.000576683475402,0.11637020111083984
0.16610114709252832,2.0005187493697596,0.11800312995910645
0.16666207011456247,2.0004597970508673,0.11962223052978516
0.15854220234328703,2.0004032070394384,0.12122011184692383
0.1474771493575574,2.000353910672717,0.12284421920776367
0.1402344708483007,2.0003104767254944,0.12452507019042969
0.13490139328004339,2.000270552133008,0.12620997428894043
0.1305900621378498,2.000233449510616,0.12783408164978027
0.1265384974392765,2.0001984127448558,0.12950706481933594
0.11800602595558264,2.000166431405567,0.13116121292114258
0.10687519992851872,2.000139766906871,0.1327972412109375
0.10058968690494244,2.000117381334684,0.13443803787231445
0.09757631748538964,2.000096593031339,0.13606023788452148
0.08963434083824119,2.0000777048465976,0.13768911361694336
0.07754661282888443,2.000062859052028,0.13930916786193848
0.06828879533516796,2.0000517689622237,0.1409289836883545
0.06289947002086574,2.000042751588809,0.14255714416503906
0.057934597145826064,2.000034992227467,0.14416718482971191
0.05149231288550677,2.000028614021633,0.14580297470092773
0.045068365815331385,2.00002370161025,0.14740514755249023
0.04059555397427686,2.000019867670142,0.14902305603027344
0.03747550715726503,2.0000166490391824,0.1506202220916748
0.03346695174123366,2.000013955287473,0.15223407745361328
0.028909661539695788,2.0000119020047964,0.15384912490844727
0.02618694236679155,2.0000103311004,0.15542125701904297
0.02514796323126451,2.0000089466913824,0.15703392028808594
0.02341246523141987,2.0000076807803566,0.1586449146270752
0.02094582481541914,2.000006643020191,0.16021394729614258
0.01974847651713215,2.000005786585706,0.16202497482299805
0.019507927844009627,2.0000049717097683,0.16365313529968262
0.018162217803864726,2.000004205024619,0.16527104377746582
0.015982377978253495,2.000003588687413,0.16688108444213867
0.014734949404184114,2.000003100447359,0.1684579849243164
0.014383189097403985,2.000002655066,0.17006897926330566
0.013744159267405702,2.000002232102898,0.17165708541870117
0.012625238239579985,2.0000018631732974,0.17329192161560059
0.01155454310173114,2.0000015547660666,0.17489004135131836
0.010425146987738743,2.000001297611087,0.17650818824768066
0.009082814727487438,2.0000010954215472,0.17835116386413574
0.007990750774356428,2.0000009432022514,0.17999505996704102
0.0074376244756990595,2.000000819242702,0.18163704872131348
0.007055662079306087,2.0000007078043947,0.18326711654663086
0.006418393586805565,2.000000610747114,0.18490123748779297
0.00570171475956334,2.0000005333307778,0.18654799461364746
0.005214524378076048,2.0000004710564,0.18822813034057617
0.004891415546538346,2.0000004172220787,0.18987011909484863
0.00454872381790192,2.0000003699820086,0.19149303436279297
0.004201788425624533,2.000000329618729,0.1931140422821045
0.0039563171727424505,2.0000002947457935,0.19472408294677734
0.0038530316667423617,2.00000026282564,0.1967921257019043
0.003827571933812836,2.0000002316735235,0.20045804977416992
0.0036713556717835835,2.000000201486497,0.20335102081298828
0.0032915722301690878,2.0000001755590717,0.20626306533813477
0.002958887531765121,2.0000001552191224,0.2088031768798828
0.0028651256059617166,2.000000137624255,0.21054506301879883
0.0028196319665653676,2.000000120389377,0.21220088005065918
0.00262297432614243,2.0000001045644904,0.21384119987487793
0.002455981084013528,2.0000000911353597,0.21579408645629883
0.002421459068493689,2.000000078647126,0.2175459861755371
0.0022970205736743622,2.000000066629411,0.21919608116149902
0.0020399333475216224,2.0000000566531044,0.2207951545715332
0.0019060632381745811,2.000000048638256,0.22248601913452148
0.001920325707285225,2.000000040956785,0.22462201118469238
0.0018583875461219894,2.000000033249596,0.2262880802154541
0.0016816885455617834,2.000000026585641,0.2279191017150879
0.001535622566974676,2.0000000211612483,0.22955322265625
0.0014049416233090147,2.0000000165600262,0.23122406005859375
0.001226021769424426,2.000000012863007,0.23307514190673828
0.0010545681401961254,2.000000010127784,0.23499608039855957
0.000924542419098188,2.0000000080655167,0.23662710189819336
0.0008015744534432946,2.0000000064823538,0.23825621604919434
0.0006863202292830134,2.0000000053158185,0.23990392684936523
0.0006027377735822367,2.000000004445861,0.2415752410888672
0.00053755983887361,2.0000000037585552,0.24319887161254883
0.00047266467756138886,2.000000003217934,0.24486398696899414
0.00041819229281519723,2.000000002801644,0.24650907516479492
0.00038271849391189943,2.0000000024660154,0.24814724922180176
0.0003609203042247922,2.0000000021759483,0.24978089332580566
0.0003492617879888135,2.0000000019113706,0.2514350414276123
0.00034233830775529865,2.000000001658555,0.25307512283325195
0.0003265311771547908,2.0000000014196972,0.2547450065612793
0.00029943662830691294,2.0000000012115113,0.25635313987731934
0.0002738990045749976,2.0000000010386896,0.2579371929168701
0.00025460846133895236,2.0000000008915575,0.2595961093902588
0.00023450200130031105,2.0000000007644543,0.26121020317077637
0.00020943248458576343,2.0000000006596252,0.26283812522888184
0.00018437374418988272,2.0000000005778427,0.26468920707702637
0.00016681794744158857,2.0000000005134875,0.2663111686706543
0.00015840673646568747,2.0000000004582206,0.26796603202819824
0.00015268686243229693,2.0000000004069816,0.26958417892456055
0.00014430678294662593,2.0000000003602256,0.27118420600891113
0.000137905790741617,2.000000000318581,0.2728090286254883
0.0001373306028358844,2.0000000002788894,0.2744429111480713
0.00013557966062124714,2.000000000239099,0.27607011795043945
0.00012644037014506614,2.00000000020239,0.27764201164245605
0.00011596883328129193,2.00000000017149,0.27922725677490234
0.00010839984018988783,2.0000000001449676,0.28085803985595703
9.863309331541285e-05,2.0000000001220086,0.2824840545654297
8.47126057082429e-05,2.000000000104073,0.28413891792297363
7.281560232792251e-05,2.0000000000911053,0.28574419021606445
6.635329520863445e-05,2.000000000081038,0.28734517097473145
6.276032968990857e-05,2.0000000000722595,0.28899312019348145
5.915057866159743e-05,2.0000000000643996,0.29062914848327637
5.657792223480512e-05,2.000000000057397,0.2922701835632324
5.685926073232359e-05,2.000000000050688,0.29390621185302734
5.8213500793423684e-05,2.0000000000436646,0.29553723335266113
5.6799747806876877e-05,2.000000000036562,0.29718017578125
5.247973615190195e-05,2.0000000000302047,0.29880213737487793
4.785311252326459e-05,2.0000000000248894,0.3004031181335449
4.319149379772256e-05,2.000000000020488,0.3019871711730957
3.7900918611954597e-05,2.000000000016996,0.303591251373291
3.330215180855617e-05,2.000000000014337,0.305192232131958
3.0318514257375412e-05,2.0000000000122173,0.3068110942840576
2.7823654360346152e-05,2.0000000000104254,0.30843305587768555
2.504174306368398e-05,2.000000000008946,0.3100700378417969
2.3101422941943252e-05,2.0000000000077396,0.31166505813598633
2.2770622870363682e-05,2.000000000006646,0.31326723098754883
2.295078370445799e-05,2.000000000005537,0.3148620128631592
2.2014747383367142e-05,2.0000000000044507,0.3166170120239258
1.9987385780070212e-05,2.0000000000035114,0.3182220458984375
1.7822550128321888e-05,2.0000000000027556,0.3198561668395996
1.5673885988009528e-05,2.0000000000021587,0.3214850425720215
1.3289773793918891e-05,2.0000000000017115,0.3231222629547119
1.101314946355287e-05,2.0000000000013993,0.32473206520080566
9.408147275511106e-06,2.0000000000011817,0.32649803161621094
8.495732046971753e-06,2.000000000001016,0.3281211853027344
7.895120947413814e-06,2.0000000000008735,0.32974791526794434
7.37335576507222e-06,2.0000000000007514,0.3313620090484619
6.919950775578187e-06,2.000000000000643,0.33315205574035645
6.423259317039218e-06,2.000000000000549,0.33476805686950684
5.791721981246175e-06,2.00000000000047,0.336392879486084
5.169452105444105e-06,2.0000000000004063,0.3380270004272461
4.643905835534854e-06,2.000000000000355,0.3396782875061035
4.1532714091944665e-06,2.000000000000314,0.3413422107696533
3.745575458319532e-06,2.000000000000281,0.3429841995239258
3.4988106412821135e-06,2.0000000000002545,0.3446841239929199
3.313194551963582e-06,2.0000000000002296,0.3463129997253418
3.1167199568556703e-06,2.0000000000002074,0.3479499816894531
3.040880457041213e-06,2.0000000000001874,0.3495752811431885
3.118012156012817e-06,2.0000000000001683,0.3512129783630371
3.116192202740377e-06,2.000000000000146,0.3528282642364502
2.9253904208488388e-06,2.000000000000128,0.3544960021972656
2.7288813620426216e-06,2.000000000000111,0.35614514350891113
2.5815542592218923e-06,2.0000000000000955,0.3577730655670166
2.397611201173497e-06,2.0000000000000826,0.35941028594970703
2.231968226842677e-06,2.000000000000071,0.36106419563293457
2.1578662234655527e-06,2.0000000000000613,0.3626868724822998
2.0907710130446176e-06,2.0000000000000515,0.3642842769622803
1.9563316512819984e-06,2.0000000000000426,0.3658790588378906
1.8097677002803458e-06,2.000000000000035,0.3697230815887451
1.6580249172515363e-06,2.0000000000000293,0.373096227645874
1.4484094561420294e-06,2.0000000000000244,0.37603211402893066
1.2268520908667833e-06,2.00000000000002,0.3789491653442383
1.0752543832713173e-06,2.0000000000000178,0.3816859722137451
9.945155883617809e-07,2.000000000000015,0.38335108757019043
